23-12-2021 15:49:50.6 67309.2
23-12-2021 15:49:50.7 67296.3
23-12-2021 15:49:50.8 67284.3
23-12-2021 15:49:50.9 67244.6
23-12-2021 15:49:51.0 67244.6
23-12-2021 15:49:51.1 67259.5
23-12-2021 15:49:51.2 67273.4
23-12-2021 15:49:51.4 67253.6
23-12-2021 15:49:51.5 67260.5
23-12-2021 15:49:51.7 67248.6
23-12-2021 15:49:51.9 67252.6
23-12-2021 15:49:52.1 67292.3
23-12-2021 15:49:52.2 67302.2
23-12-2021 15:49:52.3 67306.2
23-12-2021 15:49:52.4 67277.4
23-12-2021 15:49:52.6 67277.4
23-12-2021 15:49:52.7 67316.1
23-12-2021 15:49:52.9 67334.0
23-12-2021 15:49:53.1 67342.9
23-12-2021 15:49:53.3 67377.7
23-12-2021 15:49:53.5 67365.8
23-12-2021 15:49:53.7 67370.7
23-12-2021 15:49:53.9 67370.7
23-12-2021 15:49:54.1 67360.8
23-12-2021 15:49:54.4 67334.0
23-12-2021 15:49:54.6 67344.9
23-12-2021 15:49:54.8 67345.9
23-12-2021 15:49:55.0 67323.1
23-12-2021 15:49:55.2 67327.0
23-12-2021 15:49:55.4 67322.1
23-12-2021 15:49:55.6 67325.0
23-12-2021 15:49:55.8 67319.1
23-12-2021 15:49:56.0 67320.1
23-12-2021 15:49:56.1 67310.2
23-12-2021 15:49:56.3 67320.1
23-12-2021 15:49:56.5 67322.1
23-12-2021 15:49:56.8 67314.1
23-12-2021 15:49:56.9 67315.1
23-12-2021 15:49:57.1 67312.1
23-12-2021 15:49:57.2 67312.1
23-12-2021 15:49:57.3 67312.1
23-12-2021 15:49:57.4 67314.1
23-12-2021 15:49:57.5 67324.1
23-12-2021 15:49:57.6 67318.1
23-12-2021 15:49:57.8 67339.9
23-12-2021 15:49:58.0 67313.1
23-12-2021 15:49:58.2 67311.1
23-12-2021 15:49:58.4 67324.1
23-12-2021 15:49:58.6 67315.1
23-12-2021 15:49:58.8 67318.1
23-12-2021 15:49:59.0 67299.2
23-12-2021 15:49:59.2 67305.2
23-12-2021 15:49:59.4 67310.2
23-12-2021 15:49:59.6 67300.2
23-12-2021 15:49:59.8 67305.2
23-12-2021 15:50:00.0 67285.3
23-12-2021 15:50:00.2 67282.3
23-12-2021 15:50:00.4 67279.4
23-12-2021 15:50:00.6 67279.4
23-12-2021 15:50:00.8 67290.3
23-12-2021 15:50:01.1 67280.4
23-12-2021 15:50:01.6 67292.3
23-12-2021 15:50:01.8 67309.2
23-12-2021 15:50:02.1 67299.2
23-12-2021 15:50:02.3 67307.2
23-12-2021 15:50:02.6 67329.0
23-12-2021 15:50:03.1 67302.2
23-12-2021 15:50:03.3 67325.0
23-12-2021 15:50:03.6 67300.2
23-12-2021 15:50:03.8 67289.3
23-12-2021 15:50:04.0 67304.2
23-12-2021 15:50:04.4 67322.1
23-12-2021 15:50:04.7 67310.2
23-12-2021 15:50:04.8 67304.2
23-12-2021 15:50:04.9 67312.1
23-12-2021 15:50:05.0 67319.1
23-12-2021 15:50:05.1 67312.1
23-12-2021 15:50:05.3 67299.2
23-12-2021 15:50:05.5 67322.1
23-12-2021 15:50:05.6 67307.2
23-12-2021 15:50:05.7 67302.2
23-12-2021 15:50:05.9 67301.2
23-12-2021 15:50:06.2 67292.3
23-12-2021 15:50:06.4 67330.0
23-12-2021 15:50:06.6 67329.0
23-12-2021 15:50:06.8 67324.1
23-12-2021 15:50:06.9 67315.1
23-12-2021 15:50:07.0 67328.0
23-12-2021 15:50:07.2 67306.2
23-12-2021 15:50:07.4 67283.3
23-12-2021 15:50:07.6 67268.4
23-12-2021 15:50:07.8 67261.5
23-12-2021 15:50:07.9 67249.6
23-12-2021 15:50:08.0 67249.6
23-12-2021 15:50:08.1 67255.5
23-12-2021 15:50:08.3 67268.4
23-12-2021 15:50:08.6 67260.5
23-12-2021 15:50:08.8 67269.4
23-12-2021 15:50:09.0 67281.4
23-12-2021 15:50:09.2 67297.2
23-12-2021 15:50:09.4 67329.0
23-12-2021 15:50:09.6 67365.8
23-12-2021 15:50:09.8 67357.8
23-12-2021 15:50:09.9 67380.7
23-12-2021 15:50:10.0 67382.6
23-12-2021 15:50:10.1 67360.8
23-12-2021 15:50:10.2 67360.8
23-12-2021 15:50:10.4 67367.7
23-12-2021 15:50:10.6 67354.8
23-12-2021 15:50:10.8 67363.8
23-12-2021 15:50:11.0 67361.8
23-12-2021 15:50:11.2 67358.8
23-12-2021 15:50:11.3 67347.9
23-12-2021 15:50:11.4 67317.1
23-12-2021 15:50:11.5 67324.1
23-12-2021 15:50:11.6 67324.1
23-12-2021 15:50:11.8 67321.1
23-12-2021 15:50:12.0 67317.1
23-12-2021 15:50:12.2 67319.1
23-12-2021 15:50:12.4 67332.0
23-12-2021 15:50:12.6 67313.1
23-12-2021 15:50:12.7 67313.1
23-12-2021 15:50:12.9 67320.1
23-12-2021 15:50:13.2 67316.1
23-12-2021 15:50:13.3 67341.9
23-12-2021 15:50:13.4 67315.1
23-12-2021 15:50:13.6 67322.1
23-12-2021 15:50:13.9 67316.1
23-12-2021 15:50:14.0 67329.0
23-12-2021 15:50:14.3 67310.2
23-12-2021 15:50:14.5 67311.1
23-12-2021 15:50:14.7 67313.1
23-12-2021 15:50:15.0 67310.2
23-12-2021 15:50:15.2 67326.0
23-12-2021 15:50:15.4 67328.0
23-12-2021 15:50:15.6 67299.2
23-12-2021 15:50:15.8 67283.3
23-12-2021 15:50:16.0 67302.2
23-12-2021 15:50:16.2 67303.2
23-12-2021 15:50:16.5 67285.3
23-12-2021 15:50:16.7 67282.3
23-12-2021 15:50:16.9 67282.3
23-12-2021 15:50:17.1 67290.3
23-12-2021 15:50:17.2 67282.3
23-12-2021 15:50:17.3 67278.4
23-12-2021 15:50:17.4 67283.3
23-12-2021 15:50:17.5 67287.3
23-12-2021 15:50:17.7 67284.3
23-12-2021 15:50:17.8 67288.3
23-12-2021 15:50:17.9 67282.3
23-12-2021 15:50:18.0 67301.2
23-12-2021 15:50:18.3 67320.1
23-12-2021 15:50:18.5 67298.2
23-12-2021 15:50:18.6 67297.2
23-12-2021 15:50:18.8 67326.0
23-12-2021 15:50:18.9 67312.1
23-12-2021 15:50:19.0 67312.1
23-12-2021 15:50:19.1 67293.3
23-12-2021 15:50:19.2 67293.3
23-12-2021 15:50:19.4 67308.2
23-12-2021 15:50:19.6 67323.1
23-12-2021 15:50:19.8 67300.2
23-12-2021 15:50:20.0 67290.3
23-12-2021 15:50:20.2 67315.1
23-12-2021 15:50:20.3 67319.1
23-12-2021 15:50:20.4 67304.2
23-12-2021 15:50:20.6 67309.2
23-12-2021 15:50:20.9 67319.1
23-12-2021 15:50:21.1 67305.2
23-12-2021 15:50:21.3 67312.1
23-12-2021 15:50:21.8 67309.2
23-12-2021 15:50:22.0 67295.3
23-12-2021 15:50:22.2 67313.1
23-12-2021 15:50:22.3 67305.2
23-12-2021 15:50:22.4 67305.2
23-12-2021 15:50:22.5 67293.3
23-12-2021 15:50:22.8 67327.0
23-12-2021 15:50:23.0 67307.2
23-12-2021 15:50:23.2 67330.0
23-12-2021 15:50:23.4 67333.0
23-12-2021 15:50:23.6 67339.9
23-12-2021 15:50:23.7 67318.1
23-12-2021 15:50:23.8 67307.2
23-12-2021 15:50:23.9 67279.4
23-12-2021 15:50:24.0 67266.5
23-12-2021 15:50:24.2 67242.6
23-12-2021 15:50:24.4 67254.5
23-12-2021 15:50:24.6 67252.6
23-12-2021 15:50:24.8 67240.6
23-12-2021 15:50:24.9 67238.7
23-12-2021 15:50:25.0 67240.6
23-12-2021 15:50:25.1 67271.4
23-12-2021 15:50:25.2 67274.4
23-12-2021 15:50:25.3 67286.3
23-12-2021 15:50:25.4 67273.4
23-12-2021 15:50:25.5 67307.2
23-12-2021 15:50:25.8 67315.1
23-12-2021 15:50:25.9 67318.1
23-12-2021 15:50:26.1 67358.8
23-12-2021 15:50:26.4 67362.8
23-12-2021 15:50:26.7 67379.7
23-12-2021 15:50:26.9 67383.6
23-12-2021 15:50:27.1 67357.8
23-12-2021 15:50:27.3 67361.8
23-12-2021 15:50:27.5 67348.9
23-12-2021 15:50:27.7 67348.9
23-12-2021 15:50:27.9 67352.9
23-12-2021 15:50:28.1 67334.0
23-12-2021 15:50:28.3 67324.1
23-12-2021 15:50:28.4 67324.1
23-12-2021 15:50:28.5 67302.2
23-12-2021 15:50:28.6 67307.2
23-12-2021 15:50:28.8 67317.1
23-12-2021 15:50:29.0 67323.1
23-12-2021 15:50:29.2 67314.1
23-12-2021 15:50:29.4 67313.1
23-12-2021 15:50:29.6 67326.0
23-12-2021 15:50:29.8 67323.1
23-12-2021 15:50:29.9 67305.2
23-12-2021 15:50:30.0 67313.1
23-12-2021 15:50:30.2 67321.1
23-12-2021 15:50:30.3 67336.0
23-12-2021 15:50:30.4 67301.2
23-12-2021 15:50:30.5 67323.1
23-12-2021 15:50:30.8 67315.1
23-12-2021 15:50:30.9 67299.2
23-12-2021 15:50:31.0 67323.1
23-12-2021 15:50:31.2 67323.1
23-12-2021 15:50:31.3 67325.0
23-12-2021 15:50:31.4 67304.2
23-12-2021 15:50:31.5 67311.1
23-12-2021 15:50:31.6 67317.1
23-12-2021 15:50:31.7 67306.2
23-12-2021 15:50:31.9 67301.2
23-12-2021 15:50:32.2 67284.3
23-12-2021 15:50:32.5 67302.2
23-12-2021 15:50:32.7 67295.3
23-12-2021 15:50:32.9 67312.1
23-12-2021 15:50:33.0 67288.3
23-12-2021 15:50:33.1 67288.3
23-12-2021 15:50:33.2 67302.2
23-12-2021 15:50:33.4 67291.3
23-12-2021 15:50:33.7 67311.1
23-12-2021 15:50:33.9 67287.3
23-12-2021 15:50:34.1 67296.3
23-12-2021 15:50:34.3 67293.3
23-12-2021 15:50:34.5 67305.2
23-12-2021 15:50:34.8 67303.2
23-12-2021 15:50:35.0 67290.3
23-12-2021 15:50:35.2 67297.2
23-12-2021 15:50:35.3 67304.2
23-12-2021 15:50:35.5 67296.3
23-12-2021 15:50:35.8 67304.2
23-12-2021 15:50:36.0 67304.2
23-12-2021 15:50:36.1 67305.2
23-12-2021 15:50:36.2 67314.1
23-12-2021 15:50:36.3 67300.2
23-12-2021 15:50:36.5 67290.3
23-12-2021 15:50:36.7 67311.1
23-12-2021 15:50:37.0 67292.3
23-12-2021 15:50:37.2 67302.2
23-12-2021 15:50:37.3 67310.2
23-12-2021 15:50:37.5 67314.1
23-12-2021 15:50:37.7 67324.1
23-12-2021 15:50:37.8 67312.1
23-12-2021 15:50:37.9 67311.1
23-12-2021 15:50:38.0 67312.1
23-12-2021 15:50:38.3 67299.2
23-12-2021 15:50:38.5 67324.1
23-12-2021 15:50:38.7 67310.2
23-12-2021 15:50:38.9 67324.1
23-12-2021 15:50:39.1 67309.2
23-12-2021 15:50:39.3 67328.0
23-12-2021 15:50:39.5 67324.1
23-12-2021 15:50:39.6 67321.1
23-12-2021 15:50:39.7 67332.0
23-12-2021 15:50:39.8 67351.9
23-12-2021 15:50:39.9 67342.9
23-12-2021 15:50:40.2 67333.0
23-12-2021 15:50:40.4 67266.5
23-12-2021 15:50:40.6 67267.5
23-12-2021 15:50:40.8 67276.4
23-12-2021 15:50:41.1 67270.4
23-12-2021 15:50:41.4 67269.4
23-12-2021 15:50:41.7 67262.5
23-12-2021 15:50:41.9 67286.3
23-12-2021 15:50:42.1 67278.4
23-12-2021 15:50:42.3 67298.2
23-12-2021 15:50:42.5 67330.0
23-12-2021 15:50:42.6 67328.0
23-12-2021 15:50:42.7 67358.8
23-12-2021 15:50:42.9 67353.8
23-12-2021 15:50:43.3 67373.7
23-12-2021 15:50:43.6 67364.8
23-12-2021 15:50:43.7 67364.8
23-12-2021 15:50:44.0 67372.7
23-12-2021 15:50:44.2 67339.9
23-12-2021 15:50:44.5 67356.8
23-12-2021 15:50:45.0 67321.1
23-12-2021 15:50:45.2 67323.1
23-12-2021 15:50:45.4 67313.1
23-12-2021 15:50:45.7 67333.0
23-12-2021 15:50:45.9 67327.0
23-12-2021 15:50:46.2 67337.0
23-12-2021 15:50:46.4 67313.1
23-12-2021 15:50:46.7 67320.1
23-12-2021 15:50:47.0 67319.1
23-12-2021 15:50:47.3 67314.1
23-12-2021 15:50:47.6 67329.0
23-12-2021 15:50:47.7 67299.2
23-12-2021 15:50:47.9 67300.2
23-12-2021 15:50:48.2 67293.3
23-12-2021 15:50:48.7 67305.2
23-12-2021 15:50:48.8 67295.3
23-12-2021 15:50:48.9 67288.3
23-12-2021 15:50:49.0 67299.2
23-12-2021 15:50:49.1 67288.3
23-12-2021 15:50:49.2 67309.2
23-12-2021 15:50:49.4 67297.2
23-12-2021 15:50:49.6 67278.4
23-12-2021 15:50:49.8 67282.3
23-12-2021 15:50:50.0 67281.4
23-12-2021 15:50:50.3 67299.2
23-12-2021 15:50:50.4 67293.3
23-12-2021 15:50:50.5 67278.4
23-12-2021 15:50:50.6 67285.3
23-12-2021 15:50:50.7 67291.3
23-12-2021 15:50:50.9 67286.3
23-12-2021 15:50:51.1 67288.3
23-12-2021 15:50:51.3 67303.2
23-12-2021 15:50:51.5 67309.2
23-12-2021 15:50:51.7 67296.3
23-12-2021 15:50:51.8 67309.2
23-12-2021 15:50:52.0 67299.2
23-12-2021 15:50:52.1 67312.1
23-12-2021 15:50:52.3 67314.1
23-12-2021 15:50:52.5 67322.1
23-12-2021 15:50:52.7 67308.2
23-12-2021 15:50:52.9 67314.1
23-12-2021 15:50:53.1 67284.3
23-12-2021 15:50:53.2 67291.3
23-12-2021 15:50:53.3 67310.2
23-12-2021 15:50:53.4 67293.3
23-12-2021 15:50:53.5 67309.2
23-12-2021 15:50:53.7 67312.1
23-12-2021 15:50:53.9 67300.2
23-12-2021 15:50:54.1 67315.1
23-12-2021 15:50:54.3 67331.0
23-12-2021 15:50:54.5 67312.1
23-12-2021 15:50:54.7 67301.2
23-12-2021 15:50:54.9 67331.0
23-12-2021 15:50:55.1 67312.1
23-12-2021 15:50:55.3 67325.0
23-12-2021 15:50:55.5 67305.2
23-12-2021 15:50:55.7 67321.1
23-12-2021 15:50:55.8 67326.0
23-12-2021 15:50:55.9 67315.1
23-12-2021 15:50:56.0 67315.1
23-12-2021 15:50:56.1 67332.0
23-12-2021 15:50:56.2 67328.0
23-12-2021 15:50:56.4 67345.9
23-12-2021 15:50:56.5 67331.0
23-12-2021 15:50:56.6 67335.0
23-12-2021 15:50:56.7 67280.4
23-12-2021 15:50:56.9 67280.4
23-12-2021 15:50:57.1 67306.2
23-12-2021 15:50:57.3 67273.4
23-12-2021 15:50:57.5 67240.6
23-12-2021 15:50:57.7 67256.5
23-12-2021 15:50:57.8 67253.6
23-12-2021 15:50:57.9 67263.5
23-12-2021 15:50:58.0 67251.6
23-12-2021 15:50:58.1 67251.6
23-12-2021 15:50:58.2 67278.4
23-12-2021 15:50:58.3 67278.4
23-12-2021 15:50:58.5 67301.2
23-12-2021 15:50:59.0 67339.9
23-12-2021 15:50:59.2 67351.9
23-12-2021 15:50:59.3 67368.7
23-12-2021 15:50:59.4 67358.8
23-12-2021 15:50:59.5 67367.7
23-12-2021 15:50:59.6 67389.6
23-12-2021 15:50:59.8 67360.8
23-12-2021 15:51:00.1 67362.8
23-12-2021 15:51:00.3 67369.7
23-12-2021 15:51:00.5 67363.8
23-12-2021 15:51:00.7 67335.0
23-12-2021 15:51:00.9 67341.9
23-12-2021 15:51:00.9 67336.0
23-12-2021 15:51:01.1 67321.1
23-12-2021 15:51:01.2 67321.1
23-12-2021 15:51:01.3 67323.1
23-12-2021 15:51:01.4 67324.1
23-12-2021 15:51:01.6 67306.2
23-12-2021 15:51:01.8 67317.1
23-12-2021 15:51:02.0 67304.2
23-12-2021 15:51:02.2 67308.2
23-12-2021 15:51:02.3 67302.2
23-12-2021 15:51:02.4 67331.0
23-12-2021 15:51:02.6 67310.2
23-12-2021 15:51:02.8 67313.1
23-12-2021 15:51:03.1 67315.1
23-12-2021 15:51:03.3 67321.1
23-12-2021 15:51:03.5 67313.1
23-12-2021 15:51:03.7 67307.2
23-12-2021 15:51:03.8 67326.0
23-12-2021 15:51:03.9 67310.2
23-12-2021 15:51:04.0 67315.1
23-12-2021 15:51:04.2 67316.1
23-12-2021 15:51:04.4 67311.1
23-12-2021 15:51:04.7 67320.1
23-12-2021 15:51:04.9 67299.2
23-12-2021 15:51:05.1 67306.2
23-12-2021 15:51:05.4 67295.3
23-12-2021 15:51:05.6 67286.3
23-12-2021 15:51:05.8 67296.3
23-12-2021 15:51:06.1 67318.1
23-12-2021 15:51:06.2 67313.1
23-12-2021 15:51:06.4 67281.4
23-12-2021 15:51:06.7 67288.3
23-12-2021 15:51:06.9 67281.4
23-12-2021 15:51:07.1 67304.2
23-12-2021 15:51:07.3 67291.3
23-12-2021 15:51:07.4 67288.3
23-12-2021 15:51:07.5 67285.3
23-12-2021 15:51:07.6 67285.3
23-12-2021 15:51:07.7 67299.2
23-12-2021 15:51:07.9 67297.2
23-12-2021 15:51:08.1 67308.2
23-12-2021 15:51:08.3 67298.2
23-12-2021 15:51:08.5 67307.2
23-12-2021 15:51:08.8 67309.2
23-12-2021 15:51:08.9 67309.2
23-12-2021 15:51:09.1 67318.1
23-12-2021 15:51:09.2 67318.1
23-12-2021 15:51:09.4 67309.2
23-12-2021 15:51:09.8 67300.2
23-12-2021 15:51:10.0 67304.2
23-12-2021 15:51:10.2 67319.1
23-12-2021 15:51:10.4 67308.2
23-12-2021 15:51:10.6 67296.3
23-12-2021 15:51:10.7 67290.3
23-12-2021 15:51:10.8 67318.1
23-12-2021 15:51:10.9 67319.1
23-12-2021 15:51:11.1 67309.2
23-12-2021 15:51:11.3 67317.1
23-12-2021 15:51:11.8 67304.2
23-12-2021 15:51:12.0 67326.0
23-12-2021 15:51:12.2 67322.1
23-12-2021 15:51:12.3 67327.0
23-12-2021 15:51:12.5 67327.0
23-12-2021 15:51:12.7 67333.0
23-12-2021 15:51:12.8 67325.0
23-12-2021 15:51:12.9 67341.9
23-12-2021 15:51:13.0 67312.1
23-12-2021 15:51:13.1 67299.2
23-12-2021 15:51:13.3 67316.1
23-12-2021 15:51:13.4 67296.3
23-12-2021 15:51:13.5 67285.3
23-12-2021 15:51:14.0 67253.6
23-12-2021 15:51:14.2 67260.5
23-12-2021 15:51:14.4 67258.5
23-12-2021 15:51:14.5 67257.5
23-12-2021 15:51:14.6 67247.6
23-12-2021 15:51:14.9 67268.4
23-12-2021 15:51:15.1 67281.4
23-12-2021 15:51:15.3 67296.3
23-12-2021 15:51:15.5 67299.2
23-12-2021 15:51:15.7 67345.9
23-12-2021 15:51:15.9 67359.8
23-12-2021 15:51:16.0 67376.7
23-12-2021 15:51:16.2 67382.6
23-12-2021 15:51:16.4 67355.8
23-12-2021 15:51:16.6 67366.8
23-12-2021 15:51:16.8 67372.7
23-12-2021 15:51:17.0 67362.8
23-12-2021 15:51:17.2 67343.9
23-12-2021 15:51:17.5 67326.0
23-12-2021 15:51:17.6 67339.9
23-12-2021 15:51:17.8 67339.9
23-12-2021 15:51:17.9 67338.9
23-12-2021 15:51:18.1 67338.9
23-12-2021 15:51:18.3 67312.1
23-12-2021 15:51:18.6 67323.1
23-12-2021 15:51:18.8 67317.1
23-12-2021 15:51:19.0 67317.1
23-12-2021 15:51:19.1 67302.2
23-12-2021 15:51:19.2 67302.2
23-12-2021 15:51:19.3 67327.0
23-12-2021 15:51:19.4 67327.0
23-12-2021 15:51:19.6 67325.0
23-12-2021 15:51:19.8 67331.0
23-12-2021 15:51:20.0 67328.0
23-12-2021 15:51:20.2 67308.2
23-12-2021 15:51:20.3 67309.2
23-12-2021 15:51:20.4 67321.1
23-12-2021 15:51:20.5 67324.1
23-12-2021 15:51:20.6 67312.1
23-12-2021 15:51:20.8 67302.2
23-12-2021 15:51:21.0 67299.2
23-12-2021 15:51:21.2 67316.1
23-12-2021 15:51:21.4 67311.1
23-12-2021 15:51:21.6 67320.1
23-12-2021 15:51:21.7 67292.3
23-12-2021 15:51:21.9 67296.3
23-12-2021 15:51:22.0 67298.2
23-12-2021 15:51:22.1 67286.3
23-12-2021 15:51:22.2 67284.3
23-12-2021 15:51:22.3 67284.3
23-12-2021 15:51:22.5 67295.3
23-12-2021 15:51:22.7 67303.2
23-12-2021 15:51:22.8 67301.2
23-12-2021 15:51:23.1 67293.3
23-12-2021 15:51:23.6 67272.4
23-12-2021 15:51:23.7 67272.4
23-12-2021 15:51:23.8 67281.4
23-12-2021 15:51:23.9 67289.3
23-12-2021 15:51:24.1 67292.3
23-12-2021 15:51:24.3 67306.2
23-12-2021 15:51:24.5 67294.3
23-12-2021 15:51:24.7 67303.2
23-12-2021 15:51:24.8 67311.1
23-12-2021 15:51:25.0 67308.2
23-12-2021 15:51:25.2 67300.2
23-12-2021 15:51:25.4 67321.1
23-12-2021 15:51:25.7 67320.1
23-12-2021 15:51:26.0 67281.4
23-12-2021 15:51:26.2 67308.2
23-12-2021 15:51:26.3 67303.2
23-12-2021 15:51:26.6 67308.2
23-12-2021 15:51:26.8 67309.2
23-12-2021 15:51:27.3 67312.1
23-12-2021 15:51:27.5 67321.1
23-12-2021 15:51:27.7 67312.1
23-12-2021 15:51:27.9 67306.2
23-12-2021 15:51:28.0 67311.1
23-12-2021 15:51:28.1 67301.2
23-12-2021 15:51:28.2 67300.2
23-12-2021 15:51:28.3 67309.2
23-12-2021 15:51:28.4 67310.2
23-12-2021 15:51:28.5 67305.2
23-12-2021 15:51:28.7 67317.1
23-12-2021 15:51:28.9 67320.1
23-12-2021 15:51:29.1 67316.1
23-12-2021 15:51:29.3 67325.0
23-12-2021 15:51:29.5 67344.9
23-12-2021 15:51:29.7 67324.1
23-12-2021 15:51:29.9 67314.1
23-12-2021 15:51:30.3 67283.3
23-12-2021 15:51:30.5 67279.4
23-12-2021 15:51:30.7 67239.7
23-12-2021 15:51:31.0 67255.5
23-12-2021 15:51:31.3 67283.3
23-12-2021 15:51:31.4 67267.5
23-12-2021 15:51:31.5 67293.3
23-12-2021 15:51:31.6 67302.2
23-12-2021 15:51:31.8 67292.3
23-12-2021 15:51:32.0 67316.1
23-12-2021 15:51:32.2 67324.1
23-12-2021 15:51:32.4 67356.8
23-12-2021 15:51:32.6 67366.8
23-12-2021 15:51:32.8 67365.8
23-12-2021 15:51:32.9 67367.7
23-12-2021 15:51:33.0 67356.8
23-12-2021 15:51:33.1 67367.7
23-12-2021 15:51:33.2 67367.7
23-12-2021 15:51:33.3 67368.7
23-12-2021 15:51:33.5 67345.9
23-12-2021 15:51:33.7 67369.7
23-12-2021 15:51:33.9 67346.9
23-12-2021 15:51:34.1 67332.0
23-12-2021 15:51:34.3 67311.1
23-12-2021 15:51:34.5 67325.0
23-12-2021 15:51:34.8 67324.1
23-12-2021 15:51:34.9 67323.1
23-12-2021 15:51:35.0 67326.0
23-12-2021 15:51:35.2 67313.1
23-12-2021 15:51:35.4 67332.0
23-12-2021 15:51:35.6 67332.0
23-12-2021 15:51:35.8 67318.1
23-12-2021 15:51:36.0 67314.1
23-12-2021 15:51:36.2 67301.2
23-12-2021 15:51:36.3 67316.1
23-12-2021 15:51:36.4 67316.1
23-12-2021 15:51:36.5 67324.1
23-12-2021 15:51:36.6 67314.1
23-12-2021 15:51:36.8 67312.1
23-12-2021 15:51:37.0 67300.2
23-12-2021 15:51:37.2 67311.1
23-12-2021 15:51:37.4 67331.0
23-12-2021 15:51:37.6 67296.3
23-12-2021 15:51:37.8 67314.1
23-12-2021 15:51:38.0 67288.3
23-12-2021 15:51:38.4 67312.1
23-12-2021 15:51:38.6 67290.3
23-12-2021 15:51:38.8 67305.2
23-12-2021 15:51:39.0 67304.2
23-12-2021 15:51:39.2 67290.3
23-12-2021 15:51:39.3 67290.3
23-12-2021 15:51:39.5 67285.3
23-12-2021 15:51:39.6 67300.2
23-12-2021 15:51:39.7 67280.4
23-12-2021 15:51:39.8 67288.3
23-12-2021 15:51:40.1 67275.4
23-12-2021 15:51:40.3 67265.5
23-12-2021 15:51:40.5 67282.3
23-12-2021 15:51:40.7 67287.3
23-12-2021 15:51:40.8 67312.1
23-12-2021 15:51:40.9 67296.3
23-12-2021 15:51:41.1 67320.1
23-12-2021 15:51:41.4 67304.2
23-12-2021 15:51:41.6 67310.2
23-12-2021 15:51:41.8 67320.1
23-12-2021 15:51:42.0 67291.3
23-12-2021 15:51:42.2 67301.2
23-12-2021 15:51:42.3 67303.2
23-12-2021 15:51:42.4 67300.2
23-12-2021 15:51:42.5 67276.4
23-12-2021 15:51:42.8 67302.2
23-12-2021 15:51:43.0 67300.2
23-12-2021 15:51:43.1 67319.1
23-12-2021 15:51:43.3 67313.1
23-12-2021 15:51:43.5 67309.2
23-12-2021 15:51:43.8 67301.2
23-12-2021 15:51:44.0 67314.1
23-12-2021 15:51:44.2 67309.2
23-12-2021 15:51:44.4 67322.1
23-12-2021 15:51:44.7 67321.1
23-12-2021 15:51:45.0 67304.2
23-12-2021 15:51:45.2 67314.1
23-12-2021 15:51:45.4 67324.1
23-12-2021 15:51:45.6 67333.0
23-12-2021 15:51:45.8 67319.1
23-12-2021 15:51:45.9 67335.0
23-12-2021 15:51:46.1 67317.1
23-12-2021 15:51:46.3 67333.0
23-12-2021 15:51:46.5 67279.4
23-12-2021 15:51:46.7 67274.4
23-12-2021 15:51:46.9 67250.6
23-12-2021 15:51:47.1 67263.5
23-12-2021 15:51:47.4 67246.6
23-12-2021 15:51:47.6 67241.6
23-12-2021 15:51:47.9 67258.5
23-12-2021 15:51:48.2 67293.3
23-12-2021 15:51:48.4 67299.2
23-12-2021 15:51:48.6 67328.0
23-12-2021 15:51:48.8 67352.9
23-12-2021 15:51:49.1 67340.9
23-12-2021 15:51:49.2 67382.6
23-12-2021 15:51:50.0 67370.7
23-12-2021 15:51:50.3 67355.8
23-12-2021 15:51:50.5 67355.8
23-12-2021 15:51:50.7 67349.9
23-12-2021 15:51:51.0 67334.0
23-12-2021 15:51:51.4 67336.0
23-12-2021 15:51:51.6 67323.1
23-12-2021 15:51:51.8 67315.1
23-12-2021 15:51:52.1 67326.0
23-12-2021 15:51:52.2 67314.1
23-12-2021 15:51:52.3 67317.1
23-12-2021 15:51:52.5 67315.1
23-12-2021 15:51:52.7 67328.0
23-12-2021 15:51:52.9 67327.0
23-12-2021 15:51:53.1 67317.1
23-12-2021 15:51:53.3 67315.1
23-12-2021 15:51:53.5 67333.0
23-12-2021 15:51:53.7 67315.1
23-12-2021 15:51:53.9 67300.2
23-12-2021 15:51:54.2 67299.2
23-12-2021 15:51:54.4 67346.9
23-12-2021 15:51:54.6 67299.2
23-12-2021 15:51:54.7 67316.1
23-12-2021 15:51:54.9 67297.2
23-12-2021 15:51:55.1 67291.3
23-12-2021 15:51:55.2 67291.3
23-12-2021 15:51:55.3 67315.1
23-12-2021 15:51:55.5 67306.2
23-12-2021 15:51:55.6 67288.3
23-12-2021 15:51:55.8 67283.3
23-12-2021 15:51:56.0 67278.4
23-12-2021 15:51:56.2 67293.3
23-12-2021 15:51:56.4 67288.3
23-12-2021 15:51:56.6 67280.4
23-12-2021 15:51:56.8 67286.3
23-12-2021 15:51:56.9 67273.4
23-12-2021 15:51:57.0 67284.3
23-12-2021 15:51:57.1 67284.3
23-12-2021 15:51:57.3 67296.3
23-12-2021 15:51:57.5 67302.2
23-12-2021 15:51:57.7 67280.4
23-12-2021 15:51:57.9 67300.2
23-12-2021 15:51:58.1 67304.2
23-12-2021 15:51:58.3 67308.2
23-12-2021 15:51:58.6 67299.2
23-12-2021 15:51:58.8 67305.2
23-12-2021 15:51:59.0 67319.1
23-12-2021 15:51:59.2 67306.2
23-12-2021 15:51:59.4 67305.2
23-12-2021 15:51:59.6 67287.3
23-12-2021 15:51:59.8 67301.2
